,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
2010,07-03-2024,15:04,22502.0,22517.2,22475.7,22513.05,,,,,,,,
2011,07-03-2024,15:09,22514.2,22516.25,22483.1,22503.5,,,,,,,,
2012,07-03-2024,15:14,22503.15,22509.7,22482.5,22500.65,,,,,,,,
2013,07-03-2024,15:19,22501.1,22504.9,22488.85,22491.15,,,,,,,,
2014,07-03-2024,15:24,22490.55,22494.2,22464.5,22484.35,,,,,,,,
2015,11-03-2024,09:19,22502.0,22502.05,22490.6,22493.55,,,,,,,,
2016,11-03-2024,09:24,22496.0,22498.45,22472.3,22481.05,,,,,,,,
2017,11-03-2024,09:29,22480.6,22501.2,22476.1,22487.0,,,,,,,,
2018,11-03-2024,09:34,22489.25,22497.5,22481.5,22482.4,,,,,,,,
2019,11-03-2024,09:39,22481.05,22481.5,22467.85,22471.55,,,,,,,,
2020,11-03-2024,09:44,22470.5,22474.3,22460.45,22474.15,,,,,,,,
2021,11-03-2024,09:49,22474.45,22484.0,22470.7,22481.3,,,,,,,,
2022,11-03-2024,09:54,22481.2,22485.85,22469.05,22483.5,,,,,,,,
2023,11-03-2024,09:59,22483.65,22483.65,22465.45,22466.7,,,,,,,,
2024,11-03-2024,10:04,22465.9,22468.55,22448.55,22452.0,,,,,,,,
2025,11-03-2024,10:09,22451.95,22463.05,22451.75,22459.4,,,,,,,,
2026,11-03-2024,10:14,22459.4,22459.9,22430.2,22433.0,,,,,,,,
2027,11-03-2024,10:19,22431.7,22452.6,22425.15,22452.4,,,,,,,,
2028,11-03-2024,10:24,22453.5,22460.9,22447.5,22456.2,,,,,,,,
2029,11-03-2024,10:29,22455.65,22461.0,22448.2,22448.85,,,,,,,,
2030,11-03-2024,10:34,22448.5,22453.45,22443.7,22445.5,,,,,,,,
2031,11-03-2024,10:39,22445.25,22451.7,22439.8,22446.0,,,,,,,,
2032,11-03-2024,10:44,22445.65,22450.95,22437.15,22437.8,,,,,,,,
2033,11-03-2024,10:49,22436.9,22437.4,22413.95,22414.35,,,,,,,,
2034,11-03-2024,10:54,22414.05,22440.7,22412.25,22439.3,,,,,,,,
2035,11-03-2024,10:59,22441.05,22446.15,22433.7,22445.85,,,,,,,,
2036,11-03-2024,11:04,22445.95,22446.3,22428.4,22430.8,,,,,,,,
2037,11-03-2024,11:09,22430.65,22434.5,22422.25,22425.5,,,,,,,,
2038,11-03-2024,11:14,22425.45,22428.35,22416.6,22416.9,,,,,,,,
2039,11-03-2024,11:19,22416.5,22422.7,22412.55,22422.05,,,,,,,,
2040,11-03-2024,11:24,22421.75,22424.5,22412.6,22413.0,,,,,,,,
2041,11-03-2024,11:29,22412.8,22419.55,22395.9,22415.75,,,,,,,,
2042,11-03-2024,11:34,22415.85,22437.2,22413.9,22436.75,,,,,,,,
2043,11-03-2024,11:39,22436.3,22439.45,22429.15,22431.4,,,,,,,,
2044,11-03-2024,11:44,22432.25,22433.45,22421.6,22421.8,,,,,,,,
2045,11-03-2024,11:49,22421.35,22424.35,22412.95,22415.05,,,,,,,,
2046,11-03-2024,11:54,22413.85,22419.3,22388.7,22389.2,,,,,,,,
2047,11-03-2024,11:59,22390.65,22406.8,22384.9,22405.55,,,,,,,,
2048,11-03-2024,12:04,22405.55,22406.2,22387.8,22397.1,,,,,,,,
2049,11-03-2024,12:09,22397.3,22404.55,22389.4,22389.45,,,,,,,,
2050,11-03-2024,12:29,22386.7,22388.85,22379.4,22382.3,,,,,,,,
2051,11-03-2024,12:34,22381.35,22397.85,22378.2,22396.65,,,,,,,,
2052,11-03-2024,12:39,22396.45,22420.6,22395.9,22417.3,,,,,,,,
2053,11-03-2024,12:49,22418.25,22418.4,22405.2,22407.3,,,,,,,,
2054,11-03-2024,12:54,22406.95,22416.55,22403.3,22416.5,,,,,,,,
2055,11-03-2024,12:59,22415.95,22423.1,22406.8,22409.95,,,,,,,,
2056,11-03-2024,13:04,22409.1,22413.6,22404.25,22404.25,,,,,,,,
2057,11-03-2024,13:09,22405.4,22405.8,22393.85,22402.9,,,,,,,,
2058,11-03-2024,13:14,22402.8,22403.15,22389.3,22393.55,,,,,,,,
2059,11-03-2024,13:19,22392.55,22398.35,22385.85,22397.7,,,,,,,,
2060,11-03-2024,13:24,22397.0,22413.05,22397.0,22413.05,,,,,,,,
2061,11-03-2024,13:29,22412.4,22420.4,22408.8,22419.9,,,,,,,,
2062,11-03-2024,13:34,22418.55,22426.05,22410.6,22411.15,,,,,,,,
2063,11-03-2024,13:39,22410.45,22415.3,22396.9,22397.65,,,,,,,,
2064,11-03-2024,13:44,22399.15,22407.95,22397.15,22400.35,,,,,,,,
2065,11-03-2024,13:49,22399.7,22408.85,22395.8,22408.45,,,,,,,,
2066,11-03-2024,13:54,22407.9,22418.75,22407.75,22418.1,,,,,,,,
2067,11-03-2024,13:59,22417.55,22419.75,22403.65,22405.35,,,,,,,,
2068,11-03-2024,14:04,22405.1,22408.0,22397.1,22404.0,,,,,,,,
2069,11-03-2024,14:09,22403.35,22404.9,22393.0,22393.85,,,,,,,,
2070,11-03-2024,14:14,22394.15,22395.2,22377.4,22377.4,,,,,,,,
2071,11-03-2024,14:19,22375.75,22385.4,22367.95,22377.35,,,,,,,,
2072,11-03-2024,14:24,22376.05,22377.6,22343.3,22344.8,,,,,,,,
2073,11-03-2024,14:29,22343.45,22368.8,22343.45,22365.6,,,,,,,,
2074,11-03-2024,14:34,22363.95,22386.5,22363.95,22385.75,,,,,,,,
2075,11-03-2024,14:39,22385.6,22391.5,22379.35,22388.3,,,,,,,,
2076,11-03-2024,14:44,22386.65,22395.85,22379.7,22389.9,,,,,,,,
2077,11-03-2024,14:49,22391.5,22404.65,22390.35,22398.85,,,,,,,,
2078,11-03-2024,14:54,22398.75,22406.6,22391.85,22399.7,,,,,,,,
2079,11-03-2024,14:59,22400.35,22402.3,22392.0,22398.8,,,,,,,,
2080,11-03-2024,15:04,22399.05,22408.65,22359.4,22363.95,,,,,,,,
2081,11-03-2024,15:09,22363.0,22363.6,22335.8,22336.85,,,,,,,,
2082,11-03-2024,15:14,22337.1,22337.1,22309.25,22321.45,,,,,,,,
2083,11-03-2024,15:19,22321.55,22323.7,22308.25,22314.8,,,,,,,,
2084,11-03-2024,15:24,22314.3,22325.85,22313.7,22319.85,,,,,,,,
2085,12-03-2024,09:19,22336.6,22368.85,22332.6,22332.65,,,,,,,,
2086,12-03-2024,09:19,22365.5,22366.1,22361.4,22366.05,,,,,,,,
2087,12-03-2024,09:24,22365.9,22369.35,22341.35,22351.8,,,,,,,,
2088,12-03-2024,09:29,22351.6,22356.55,22329.7,22333.3,,,,,,,,
2089,12-03-2024,09:34,22330.35,22391.65,22315.5,22389.1,,,,,,,,
2090,12-03-2024,09:39,22391.8,22432.95,22388.4,22419.25,,,,,,,,
2091,12-03-2024,09:44,22421.95,22430.9,22406.7,22429.75,,,,,,,,
2092,12-03-2024,09:49,22428.4,22433.4,22412.1,22425.65,,,,,,,,
2093,12-03-2024,09:54,22427.3,22434.55,22401.75,22402.2,,,,,,,,
2094,12-03-2024,09:59,22400.9,22428.1,22398.55,22426.25,,,,,,,,
2095,12-03-2024,10:04,22424.95,22449.7,22423.7,22445.4,,,,,,,,
2096,12-03-2024,10:09,22445.8,22447.45,22431.4,22441.35,,,,,,,,
2097,12-03-2024,10:14,22439.8,22440.15,22426.75,22437.1,,,,,,,,
2098,12-03-2024,10:19,22438.15,22451.2,22437.4,22445.55,,,,,,,,
2099,12-03-2024,10:24,22444.95,22445.55,22431.65,22443.4,,,,,,,,
2100,12-03-2024,10:29,22444.05,22446.4,22431.95,22435.95,,,,,,,,
2101,12-03-2024,10:34,22436.55,22436.95,22396.1,22410.05,,,,,,,,
2102,12-03-2024,10:39,22409.8,22414.1,22398.65,22413.1,,,,,,,,
2103,12-03-2024,10:44,22413.45,22422.6,22347.9,22347.9,,,,,,,,
2104,12-03-2024,10:49,22350.65,22350.9,22256.75,22296.3,,,,,,,,
2105,12-03-2024,10:54,22294.75,22300.25,22277.7,22299.6,,,,,,,,
2106,12-03-2024,10:59,22299.8,22373.75,22298.05,22335.4,,,,,,,,
2107,12-03-2024,11:04,22334.1,22365.5,22325.85,22361.95,,,,,,,,
2108,12-03-2024,11:09,22361.05,22378.55,22352.45,22358.55,,,,,,,,
2109,12-03-2024,11:14,22359.05,22364.05,22346.35,22360.4,,,,,,,,
2110,12-03-2024,11:19,22360.0,22375.5,22354.45,22366.5,,,,,,,,
2111,12-03-2024,11:29,22366.65,22376.65,22346.55,22355.7,,,,,,,,
2112,12-03-2024,11:29,22356.25,22356.25,22353.75,22354.9,,,,,,,,
2113,12-03-2024,11:39,22354.1,22358.1,22329.15,22346.45,,,,,,,,
2114,12-03-2024,11:59,22325.75,22346.35,22321.25,22332.6,,,,,,,,
2115,12-03-2024,11:59,22332.45,22332.8,22329.1,22332.8,,,,,,,,
2116,12-03-2024,12:14,22332.75,22383.3,22313.8,22380.75,,,,,,,,
2117,12-03-2024,12:19,22380.95,22392.4,22358.35,22373.4,,,,,,,,
2118,12-03-2024,12:29,22373.1,22378.7,22364.4,22371.9,,,,,,,,
2119,12-03-2024,12:29,22374.65,22374.65,22370.55,22372.9,,,,,,,,
2120,12-03-2024,12:39,22370.85,22385.95,22368.25,22371.25,,,,,,,,
2121,12-03-2024,12:44,22370.5,22377.65,22365.9,22377.65,,,,,,,,
2122,12-03-2024,12:49,22379.5,22380.15,22366.9,22368.0,,,,,,,,
2123,12-03-2024,12:59,22367.35,22374.9,22344.35,22349.65,,,,,,,,
2124,12-03-2024,13:09,22350.55,22361.35,22335.0,22357.0,,,,,,,,
2125,12-03-2024,13:14,22357.35,22381.2,22352.9,22378.5,,,,,,,,
2126,12-03-2024,13:24,22379.5,22385.8,22370.35,22376.35,,,,,,,,
2127,12-03-2024,13:29,22374.85,22391.45,22370.05,22390.2,,,,,,,,
2128,12-03-2024,13:34,22390.05,22402.1,22386.45,22387.95,,,,,,,,
2129,12-03-2024,13:39,22388.15,22390.5,22380.75,22382.55,,,,,,,,
2130,12-03-2024,13:49,22383.15,22391.6,22378.45,22383.5,,,,,,,,
2131,12-03-2024,13:59,22383.5,22395.85,22376.7,22379.25,,,,,,,,
2132,12-03-2024,14:09,22378.65,22398.1,22376.6,22382.55,,,,,,,,
2133,12-03-2024,14:14,22382.2,22385.15,22365.15,22367.15,,,,,,,,
2134,12-03-2024,14:24,22368.35,22381.4,22343.45,22350.9,,,,,,,,
2135,12-03-2024,14:34,22351.35,22352.05,22305.6,22312.85,,,,,,,,
2136,12-03-2024,14:34,22312.85,22315.05,22308.65,22314.15,,,,,,,,
2137,12-03-2024,14:44,22317.5,22339.65,22313.95,22317.7,,,,,,,,
2138,12-03-2024,14:44,22317.3,22317.65,22312.55,22315.3,,,,,,,,
2139,12-03-2024,14:59,22319.95,22325.0,22314.85,22319.7,,,,,,,,
2140,12-03-2024,15:09,22321.4,22363.2,22319.6,22339.45,,,,,,,,
2141,12-03-2024,15:09,22339.45,22343.65,22338.85,22343.65,,,,,,,,
2142,12-03-2024,15:19,22342.55,22342.55,22319.85,22332.1,,,,,,,,
2143,12-03-2024,15:24,22333.15,22338.35,22325.85,22335.8,,,,,,,,
2144,13-03-2024,09:29,22362.25,22367.25,22339.8,22335.7,,,,,,,,
2145,13-03-2024,09:34,22344.25,22359.25,22324.3,22332.15,,,,,,,,
2146,13-03-2024,09:39,22335.95,22353.75,22307.4,22313.25,,,,,,,,
2147,13-03-2024,09:44,22316.8,22347.55,22314.85,22339.65,,,,,,,,
2148,13-03-2024,09:49,22341.15,22342.55,22302.8,22318.35,,,,,,,,
2149,13-03-2024,09:54,22316.5,22322.1,22293.9,22300.95,,,,,,,,
2150,13-03-2024,09:59,22299.4,22302.75,22274.15,22294.8,,,,,,,,
2151,13-03-2024,10:04,22294.35,22297.1,22261.45,22274.55,,,,,,,,
2152,13-03-2024,10:09,22273.95,22301.05,22263.05,22288.65,,,,,,,,
2153,13-03-2024,10:14,22290.55,22335.55,22282.8,22334.2,,,,,,,,
2154,13-03-2024,10:19,22334.4,22344.15,22309.35,22316.75,,,,,,,,
2155,13-03-2024,10:24,22316.9,22318.25,22290.4,22304.3,,,,,,,,
2156,13-03-2024,10:29,22304.6,22304.8,22279.1,22282.7,,,,,,,,
2157,13-03-2024,10:34,22284.0,22296.2,22280.45,22293.45,,,,,,,,
2158,13-03-2024,10:39,22292.9,22308.6,22287.2,22300.2,,,,,,,,
2159,13-03-2024,10:44,22300.15,22315.65,22285.8,22310.9,,,,,,,,
2160,13-03-2024,10:49,22310.05,22317.3,22298.5,22301.05,,,,,,,,
2161,13-03-2024,10:54,22300.85,22301.95,22273.1,22283.5,,,,,,,,
2162,13-03-2024,10:59,22282.4,22284.7,22270.9,22275.1,,,,,,,,
2163,13-03-2024,11:09,22273.25,22276.5,22225.6,22248.65,,,,,,,,
2164,13-03-2024,11:24,22227.85,22252.05,22193.75,22195.85,,,,,,,,
2165,13-03-2024,11:29,22195.55,22205.5,22168.8,22182.35,,,,,,,,
2166,13-03-2024,11:34,22182.6,22186.45,22144.55,22163.8,,,,,,,,
2167,13-03-2024,11:39,22163.5,22172.75,22151.35,22158.85,,,,,,,,
2168,13-03-2024,11:44,22157.25,22157.25,22122.95,22143.85,,,,,,,,
2169,13-03-2024,11:49,22142.65,22149.05,22115.0,22120.4,,,,,,,,
2170,13-03-2024,11:54,22120.35,22131.3,22096.65,22120.25,,,,,,,,
2171,13-03-2024,11:59,22120.15,22121.3,22092.8,22119.2,,,,,,,,
2172,13-03-2024,12:04,22120.45,22124.75,22108.15,22118.05,,,,,,,,
2173,13-03-2024,12:09,22117.4,22138.55,22110.75,22128.3,,,,,,,,
2174,13-03-2024,12:14,22128.85,22131.0,22080.3,22081.75,,,,,,,,
2175,13-03-2024,12:19,22076.25,22097.05,22064.25,22065.75,,,,,,,,
2176,13-03-2024,12:24,22067.7,22076.2,22047.25,22053.95,,,,,,,,
2177,13-03-2024,12:29,22053.0,22087.85,22041.5,22082.45,,,,,,,,
2178,13-03-2024,12:34,22084.25,22104.95,22054.55,22097.75,,,,,,,,
2179,13-03-2024,12:39,22097.15,22111.2,22086.15,22110.4,,,,,,,,
2180,13-03-2024,12:44,22109.95,22113.05,22083.1,22096.35,,,,,,,,
2181,13-03-2024,12:49,22094.15,22106.65,22080.1,22106.65,,,,,,,,
2182,13-03-2024,12:54,22107.4,22109.65,22079.85,22096.3,,,,,,,,
2183,13-03-2024,12:59,22095.5,22123.5,22087.55,22122.25,,,,,,,,
2184,13-03-2024,13:04,22122.4,22126.1,22108.3,22114.35,,,,,,,,
2185,13-03-2024,13:09,22113.45,22125.2,22104.45,22112.35,,,,,,,,
2186,13-03-2024,13:14,22112.8,22120.2,22094.05,22104.85,,,,,,,,
2187,13-03-2024,13:19,22105.85,22110.0,22081.1,22093.65,,,,,,,,
2188,13-03-2024,13:24,22092.25,22094.25,22057.9,22075.95,,,,,,,,
2189,13-03-2024,13:29,22077.05,22100.3,22060.9,22098.95,,,,,,,,
2190,13-03-2024,13:34,22098.3,22118.9,22074.45,22084.65,,,,,,,,
2191,13-03-2024,13:39,22083.85,22091.75,22063.9,22072.45,,,,,,,,
2192,13-03-2024,13:44,22072.8,22073.1,22053.25,22066.9,,,,,,,,
2193,13-03-2024,13:49,22066.65,22067.05,22050.8,22051.85,,,,,,,,
2194,13-03-2024,13:54,22051.6,22052.55,22017.65,22024.2,,,,,,,,
2195,13-03-2024,13:59,22023.65,22064.35,22023.25,22053.1,,,,,,,,
2196,13-03-2024,14:04,22052.8,22060.55,22034.65,22052.7,,,,,,,,
2197,13-03-2024,14:09,22045.95,22056.8,22030.5,22031.55,,,,,,,,
2198,13-03-2024,14:14,22033.8,22038.5,21998.55,22004.8,,,,,,,,
2199,13-03-2024,14:19,22002.45,22004.2,21946.6,21966.2,,,,,,,,
2200,13-03-2024,14:24,21969.9,21975.95,21956.2,21958.2,,,,,,,,
2201,13-03-2024,14:29,21958.95,21998.15,21956.5,21962.6,,,,,,,,
2202,13-03-2024,14:34,21962.05,21972.8,21938.2,21941.6,,,,,,,,
2203,13-03-2024,14:39,21941.0,21952.65,21919.55,21925.8,,,,,,,,
2204,13-03-2024,14:44,21926.8,21933.2,21905.75,21932.65,,,,,,,,
2205,13-03-2024,14:54,21931.85,21980.35,21920.4,21956.65,,,,,,,,
2206,13-03-2024,14:59,21956.7,21958.3,21937.45,21954.65,,,,,,,,
2207,13-03-2024,15:04,21954.1,22046.65,21954.05,22008.2,,,,,,,,
2208,13-03-2024,15:09,22008.5,22041.4,22008.45,22031.55,,,,,,,,
2209,13-03-2024,15:14,22033.05,22049.05,21969.3,21972.05,,,,,,,,
2210,13-03-2024,15:19,21969.45,22010.95,21967.7,21993.75,,,,,,,,
2211,13-03-2024,15:24,21990.95,21994.8,21972.0,21977.0,,,,,,,,
2212,13-03-2024,15:29,21976.1,21989.8,21963.95,21983.85,,,,,,,,
2213,14-03-2024,09:34,21980.1,22025.75,21969.8,21997.7,,,,,,,,
2214,14-03-2024,09:39,22018.35,22024.9,21988.8,21995.15,,,,,,,,
2215,14-03-2024,09:44,21994.6,22020.25,21973.75,21987.3,,,,,,,,
2216,14-03-2024,09:49,21988.6,22014.9,21987.65,21995.55,,,,,,,,
2217,14-03-2024,09:54,21994.8,22005.65,21974.75,21986.5,,,,,,,,
2218,14-03-2024,09:59,21987.75,22038.55,21985.65,22017.45,,,,,,,,
2219,14-03-2024,10:04,22018.9,22040.7,22018.9,22038.4,,,,,,,,
2220,14-03-2024,10:09,22039.1,22044.4,22018.35,22020.95,,,,,,,,
2221,14-03-2024,10:14,22022.0,22028.55,21988.4,22008.15,,,,,,,,
2222,14-03-2024,10:19,22009.25,22021.65,22005.7,22008.85,,,,,,,,
2223,14-03-2024,10:24,22003.7,22035.3,22003.7,22032.05,,,,,,,,
2224,14-03-2024,10:29,22032.3,22036.35,22020.65,22026.75,,,,,,,,
2225,14-03-2024,10:34,22028.95,22041.2,22012.25,22040.3,,,,,,,,
2226,14-03-2024,10:39,22041.35,22069.8,22041.35,22061.05,,,,,,,,
2227,14-03-2024,10:44,22060.15,22088.55,22058.0,22071.95,,,,,,,,
2228,14-03-2024,10:49,22071.95,22083.8,22062.1,22080.0,,,,,,,,
2229,14-03-2024,10:54,22079.85,22091.65,22078.45,22086.8,,,,,,,,
2230,14-03-2024,10:59,22087.1,22093.5,22081.15,22085.7,,,,,,,,
2231,14-03-2024,11:04,22086.1,22097.55,22065.7,22065.7,,,,,,,,
2232,14-03-2024,11:09,22066.35,22086.85,22064.7,22086.85,,,,,,,,
2233,14-03-2024,11:14,22085.35,22094.9,22081.1,22084.55,,,,,,,,
2234,14-03-2024,11:19,22083.75,22087.85,22067.1,22071.5,,,,,,,,
2235,14-03-2024,11:24,22071.3,22084.25,22070.6,22081.9,,,,,,,,
2236,14-03-2024,11:34,22080.45,22147.25,22070.15,22138.45,,,,,,,,
2237,14-03-2024,11:39,22136.8,22151.4,22133.9,22144.05,,,,,,,,
2238,14-03-2024,11:44,22143.1,22177.85,22137.9,22168.5,,,,,,,,
2239,14-03-2024,11:49,22168.1,22174.85,22158.45,22170.3,,,,,,,,
2240,14-03-2024,11:54,22170.3,22178.35,22157.0,22164.4,,,,,,,,
2241,14-03-2024,11:59,22163.8,22178.65,22158.75,22173.25,,,,,,,,
2242,14-03-2024,12:04,22174.05,22184.6,22168.0,22172.9,,,,,,,,
2243,14-03-2024,12:09,22171.55,22178.0,22165.7,22171.2,,,,,,,,
2244,14-03-2024,12:14,22171.55,22178.55,22159.25,22171.75,,,,,,,,
2245,14-03-2024,12:19,22174.0,22182.1,22167.1,22173.4,,,,,,,,
2246,14-03-2024,12:24,22173.65,22195.4,22167.55,22193.35,,,,,,,,
2247,14-03-2024,12:29,22193.3,22203.5,22189.65,22201.45,,,,,,,,
2248,14-03-2024,12:34,22202.15,22202.95,22178.2,22188.3,,,,,,,,
2249,14-03-2024,12:39,22189.7,22189.7,22161.4,22174.1,,,,,,,,
2250,14-03-2024,12:54,22144.6,22146.0,22128.0,22140.15,,,,,,,,
2251,14-03-2024,13:04,22138.9,22178.55,22136.95,22174.3,,,,,,,,
2252,14-03-2024,13:09,22174.4,22175.35,22144.25,22145.1,,,,,,,,
2253,14-03-2024,13:14,22145.45,22159.65,22143.15,22155.85,,,,,,,,
2254,14-03-2024,13:19,22157.05,22164.75,22146.2,22155.6,,,,,,,,
2255,14-03-2024,13:24,22157.75,22165.35,22150.9,22162.4,,,,,,,,
2256,14-03-2024,13:29,22163.65,22168.35,22158.6,22165.4,,,,,,,,
2257,14-03-2024,13:34,22166.45,22168.7,22141.05,22148.9,,,,,,,,
2258,14-03-2024,13:39,22150.5,22155.1,22112.0,22127.75,,,,,,,,
2259,14-03-2024,13:44,22126.35,22134.7,22116.5,22116.85,,,,,,,,
2260,14-03-2024,13:49,22116.65,22131.0,22091.7,22131.0,,,,,,,,
2261,14-03-2024,13:54,22131.15,22139.45,22112.4,22115.85,,,,,,,,
2262,14-03-2024,13:59,22116.55,22117.2,22104.95,22107.55,,,,,,,,
2263,14-03-2024,14:04,22108.15,22116.0,22080.45,22110.0,,,,,,,,
2264,14-03-2024,14:09,22108.35,22110.7,22085.85,22095.15,,,,,,,,
2265,14-03-2024,14:14,22096.4,22109.7,22080.6,22101.45,,,,,,,,
2266,14-03-2024,14:19,22101.75,22121.75,22096.65,22107.85,,,,,,,,
2267,14-03-2024,14:24,22107.8,22140.55,22104.15,22139.55,,,,,,,,
2268,14-03-2024,14:29,22139.2,22142.55,22108.35,22127.95,,,,,,,,
2269,14-03-2024,14:34,22128.35,22134.1,22116.55,22130.25,,,,,,,,
2270,14-03-2024,14:39,22129.9,22138.8,22123.15,22131.25,,,,,,,,
2271,14-03-2024,14:44,22134.0,22137.1,22105.55,22113.1,,,,,,,,
2272,14-03-2024,14:49,22114.55,22117.9,22100.9,22100.9,,,,,,,,
2273,14-03-2024,14:54,22101.05,22114.8,22096.75,22114.5,,,,,,,,
2274,14-03-2024,14:59,22115.1,22132.05,22101.35,22130.05,,,,,,,,
2275,14-03-2024,15:04,22130.9,22150.55,22125.3,22143.35,,,,,,,,
2276,14-03-2024,15:09,22147.95,22156.1,22130.85,22153.55,,,,,,,,
2277,14-03-2024,15:14,22153.45,22155.05,22131.3,22145.1,,,,,,,,
2278,14-03-2024,15:19,22144.2,22163.0,22143.1,22157.15,,,,,,,,
2279,14-03-2024,15:24,22157.3,22159.85,22143.4,22150.2,,,,,,,,
2280,14-03-2024,15:29,22148.85,22151.75,22134.7,22147.15,,,,,,,,
2281,15-03-2024,09:19,22064.85,22098.05,22048.15,22146.65,,,,,,,,
2282,15-03-2024,09:24,22092.6,22108.5,22073.3,22107.35,,,,,,,,
2283,15-03-2024,09:29,22107.4,22119.65,22098.0,22105.45,,,,,,,,
2284,15-03-2024,09:34,22105.8,22120.55,22070.25,22070.5,,,,,,,,
2285,15-03-2024,09:39,22072.7,22079.7,22029.75,22030.65,,,,,,,,
2286,15-03-2024,09:44,22031.55,22041.8,22016.7,22033.9,,,,,,,,
2287,15-03-2024,09:49,22033.9,22059.4,22014.9,22016.9,,,,,,,,
2288,15-03-2024,09:54,22014.05,22018.65,21994.9,21998.1,,,,,,,,
2289,15-03-2024,09:59,21996.7,22008.2,21984.55,21989.95,,,,,,,,
2290,15-03-2024,10:04,21989.15,22014.6,21982.95,22006.5,,,,,,,,
2291,15-03-2024,10:09,22007.55,22011.05,21991.0,22001.4,,,,,,,,
2292,15-03-2024,10:14,22000.05,22021.5,21992.75,22012.35,,,,,,,,
2293,15-03-2024,10:19,22012.4,22024.05,21991.6,21992.75,,,,,,,,
2294,15-03-2024,10:29,21990.85,21993.7,21973.5,21974.0,,,,,,,,
2295,15-03-2024,10:34,21973.8,21978.5,21963.25,21965.35,,,,,,,,
2296,15-03-2024,10:39,21965.95,21972.55,21957.35,21968.6,,,,,,,,
2297,15-03-2024,10:44,21968.4,21987.9,21960.85,21976.9,,,,,,,,
2298,15-03-2024,10:49,21978.8,22002.35,21974.95,21997.3,,,,,,,,
2299,15-03-2024,10:54,21997.55,21999.5,21983.5,21998.05,,,,,,,,
2300,15-03-2024,10:59,22000.1,22000.1,21967.25,21976.75,,,,,,,,
2301,15-03-2024,11:04,21975.3,21975.3,21956.65,21963.3,,,,,,,,
2302,15-03-2024,11:09,21963.6,21969.75,21936.7,21939.4,,,,,,,,
2303,15-03-2024,11:19,21953.5,21967.3,21953.5,21964.35,,,,,,,,
2304,15-03-2024,11:24,21964.3,21968.7,21939.1,21940.35,,,,,,,,
2305,15-03-2024,11:29,21940.7,21964.8,21938.6,21951.7,,,,,,,,
2306,15-03-2024,11:34,21955.75,21969.15,21952.85,21958.0,,,,,,,,
2307,15-03-2024,11:39,21958.4,21971.7,21958.4,21969.7,,,,,,,,
2308,15-03-2024,11:44,21971.0,21972.25,21958.65,21969.1,,,,,,,,
2309,15-03-2024,11:49,21968.9,21988.35,21965.85,21983.85,,,,,,,,
2310,15-03-2024,11:54,21986.7,21987.05,21963.25,21967.9,,,,,,,,
2311,15-03-2024,11:59,21968.0,21968.6,21940.15,21948.7,,,,,,,,
2312,15-03-2024,12:04,21947.7,21956.2,21940.75,21950.35,,,,,,,,
2313,15-03-2024,12:09,21951.15,21964.55,21950.1,21953.0,,,,,,,,
2314,15-03-2024,12:14,21953.2,21954.0,21931.9,21950.3,,,,,,,,
2315,15-03-2024,12:19,21950.4,21963.55,21947.4,21955.35,,,,,,,,
2316,15-03-2024,12:24,21954.8,21954.8,21937.95,21951.25,,,,,,,,
2317,15-03-2024,12:29,21949.45,21952.15,21939.5,21945.45,,,,,,,,
2318,15-03-2024,12:34,21944.5,21955.25,21939.95,21947.85,,,,,,,,
2319,15-03-2024,12:39,21947.65,21955.6,21945.75,21952.15,,,,,,,,
2320,15-03-2024,12:44,21953.0,21956.15,21945.85,21951.6,,,,,,,,
2321,15-03-2024,12:49,21951.2,21969.1,21949.45,21963.1,,,,,,,,
2322,15-03-2024,12:54,21966.55,21974.85,21962.35,21972.45,,,,,,,,
2323,15-03-2024,12:59,21972.15,21989.15,21971.1,21986.05,,,,,,,,
2324,15-03-2024,13:04,21985.3,21988.05,21972.8,21976.3,,,,,,,,
2325,15-03-2024,13:09,21982.4,21990.7,21973.95,21988.75,,,,,,,,
2326,15-03-2024,13:14,21988.85,21994.65,21982.6,21994.25,,,,,,,,
2327,15-03-2024,13:19,21994.95,21995.3,21979.5,21981.55,,,,,,,,
2328,15-03-2024,13:24,21981.8,21988.0,21976.45,21986.7,,,,,,,,
2329,15-03-2024,13:29,21986.6,21994.4,21983.75,21983.75,,,,,,,,
2330,15-03-2024,13:34,21983.75,22001.5,21976.15,21999.45,,,,,,,,
2331,15-03-2024,13:39,22000.8,22020.0,21997.7,22019.25,,,,,,,,
2332,15-03-2024,13:44,22019.75,22025.0,22009.0,22017.55,,,,,,,,
2333,15-03-2024,13:49,22017.65,22032.15,22016.8,22025.15,,,,,,,,
2334,15-03-2024,13:54,22027.15,22040.5,22026.6,22035.75,,,,,,,,
2335,15-03-2024,13:59,22034.5,22037.6,21997.35,22009.65,,,,,,,,
2336,15-03-2024,14:04,22009.3,22027.9,22006.1,22020.75,,,,,,,,
2337,15-03-2024,14:14,22022.75,22030.7,22011.25,22012.45,,,,,,,,
2338,15-03-2024,14:19,22011.75,22018.65,21996.9,22000.6,,,,,,,,
2339,15-03-2024,14:29,21998.8,22004.55,21981.15,21992.8,,,,,,,,
2340,15-03-2024,14:34,21992.4,21998.05,21978.35,21985.85,,,,,,,,
